update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
2325,41965,0.23342423141002655,0.19863441586494446,-26.15902328491211,0.007700787391513586,0.9757363796234131,-9.0,9.0,25.92162322998047,5.6947832107543945,1.4941753149032593,-0.7646669745445251,7447
2326,41965,0.14485234022140503,0.14746525883674622,-25.707136154174805,0.0077047948725521564,-3.4624416828155518,-9.0,9.0,25.60504913330078,4.76300573348999,1.4683843851089478,-0.764500617980957,7448
2327,41965,0.19853556156158447,0.21771131455898285,-26.08765411376953,0.007708076387643814,-1.4233542680740356,-9.0,9.0,25.899002075195312,5.619388580322266,1.4809197187423706,-0.7615172266960144,7449
2328,41965,0.9359315633773804,1.0348889827728271,-26.335445404052734,0.007709906902164221,-6.060225486755371,-9.0,9.0,26.19178009033203,5.9252729415893555,1.3969230651855469,-0.7776587605476379,7450
2329,41965,0.14807195961475372,0.1801842600107193,-25.592422485351562,0.0077107674442231655,-3.410270929336548,-9.0,9.0,25.267730712890625,4.419005393981934,1.4551942348480225,-0.7440543174743652,7451
2330,41965,0.47111284732818604,0.4951734244823456,-25.776508331298828,0.007710517384111881,-4.434869289398193,-9.0,9.0,25.522785186767578,4.819019317626953,1.4228705167770386,-0.7475095391273499,7452
2331,41965,0.2368718534708023,0.34575676918029785,-25.40211296081543,0.007709399797022343,-3.878953695297241,-9.0,9.0,25.416988372802734,4.67697286605835,1.4375756978988647,-0.7409195899963379,7453
2332,41965,0.5982657670974731,0.7382668256759644,-25.54071807861328,0.007708186749368906,-0.8924580216407776,-9.0,9.0,25.502666473388672,5.818020820617676,1.475115180015564,-0.7220032811164856,7454
2333,41965,0.19815967977046967,0.20479083061218262,-25.572547912597656,0.007705978117883205,-5.590247631072998,-9.0,9.0,25.136789321899414,4.277499198913574,1.4040385484695435,-0.7502877116203308,7455
2334,41965,0.24326089024543762,0.29658496379852295,-25.769508361816406,0.007702954579144716,-4.501699447631836,-9.0,9.0,25.3715763092041,4.784902572631836,1.4505993127822876,-0.7201237082481384,7456
2335,41965,0.18894656002521515,0.1592736393213272,-25.57822608947754,0.007699895184487104,-1.4718530178070068,-9.0,9.0,25.451995849609375,5.1114325523376465,1.4722298383712769,-0.7458614110946655,7457
2336,41965,0.18232160806655884,0.22264103591442108,-26.256277084350586,0.007696026470512152,-9.489813804626465,-9.0,9.0,26.25404167175293,4.91143274307251,1.3137043714523315,-0.739841639995575,7458
2337,41965,0.29075536131858826,0.31287381052970886,-26.029460906982422,0.00769142946228385,-10.303802490234375,-9.0,9.0,25.739097595214844,5.15121603012085,1.3328832387924194,-0.7176264524459839,7459
2338,41965,0.18180139362812042,0.1775343120098114,-25.506250381469727,0.007686183322221041,-6.118345260620117,-9.0,9.0,25.12777328491211,4.517697811126709,1.376528024673462,-0.7326889634132385,7460
2339,41965,0.18970033526420593,0.2252257615327835,-26.243209838867188,0.007680350448936224,-5.591323375701904,-9.0,9.0,25.99873161315918,5.418188095092773,1.412373661994934,-0.7301205992698669,7461
2340,41965,0.21782651543617249,0.2562524676322937,-26.068700790405273,0.007674196735024452,-3.9869916439056396,-9.0,9.0,25.955801010131836,5.599148750305176,1.4490386247634888,-0.7259194254875183,7462
2341,41965,0.20366306602954865,0.21698813140392303,-26.2466983795166,0.0076678101904690266,-3.728968620300293,-9.0,9.0,26.038314819335938,5.337521553039551,1.4207000732421875,-0.7356017827987671,7463
2342,41965,0.340159147977829,0.32530051469802856,-26.244464874267578,0.007661107461899519,-4.217937469482422,-9.0,9.0,25.860076904296875,5.328719615936279,1.403328537940979,-0.7417560815811157,7464
2343,41965,0.4981374144554138,0.7627112865447998,-25.864940643310547,0.007654574699699879,-2.205798625946045,-9.0,9.0,25.62678337097168,5.334350109100342,1.4606468677520752,-0.7353665232658386,7465
2344,41965,0.14143548905849457,0.13914000988006592,-25.75677490234375,0.007647606544196606,-4.831862449645996,-9.0,9.0,25.620622634887695,5.042133808135986,1.399130940437317,-0.7614157795906067,7466
2345,41965,0.1739596724510193,0.1631370186805725,-25.381608963012695,0.0076411692425608635,-0.738752543926239,-9.0,9.0,25.254138946533203,4.21977424621582,1.4565762281417847,-0.7612079381942749,7467
2346,41965,0.13043448328971863,0.12204214930534363,-25.61624526977539,0.007635294459760189,-0.35869085788726807,-9.0,9.0,25.312406539916992,4.55350399017334,1.4959789514541626,-0.7456854581832886,7468
2347,41965,0.1509513407945633,0.18008190393447876,-25.789018630981445,0.007630097214132547,0.3890550136566162,-9.0,9.0,25.43792724609375,4.325468063354492,1.4766281843185425,-0.7471606135368347,7469
2348,41965,0.3533996641635895,0.24176451563835144,-25.984439849853516,0.007625397760421038,-0.10313725471496582,-9.0,9.0,25.854829788208008,5.96270227432251,1.4831918478012085,-0.7350245714187622,7470
2349,41965,0.2079145759344101,0.19569948315620422,-26.227949142456055,0.0076215011067688465,1.4681203365325928,-9.0,9.0,26.00949478149414,5.430507183074951,1.474039912223816,-0.7865588068962097,7471
2350,41965,0.17391268908977509,0.1849299669265747,-25.918424606323242,0.007617885712534189,-0.4685635566711426,-9.0,9.0,25.67884063720703,4.851984977722168,1.454274296760559,-0.744599461555481,7472
2351,41965,0.7963968515396118,0.6775246858596802,-26.109355926513672,0.007615140173584223,2.2228915691375732,-9.0,9.0,25.705242156982422,4.9820146560668945,1.5177981853485107,-0.7816393971443176,7473
2352,41965,0.24403606355190277,0.23398523032665253,-26.068647384643555,0.007612805813550949,0.6133142113685608,-9.0,9.0,25.9406681060791,5.178224563598633,1.4811127185821533,-0.7557892203330994,7474
2353,41965,0.17186787724494934,0.17641954123973846,-25.41763687133789,0.007610362954437733,-1.5111920833587646,-9.0,9.0,25.375377655029297,4.605834007263184,1.4897726774215698,-0.72979736328125,7475
2354,41965,0.14596545696258545,0.09497535228729248,-25.751373291015625,0.0076079717837274075,-0.8387683629989624,-9.0,9.0,25.548192977905273,4.5970258712768555,1.4904248714447021,-0.7321592569351196,7476
2355,41965,0.1751699596643448,0.1999003291130066,-26.34661102294922,0.0076066842302680016,3.800164222717285,-9.0,9.0,25.92896270751953,5.461651802062988,1.5515350103378296,-0.7403302788734436,7477
2356,41965,0.12311010807752609,0.12059179693460464,-25.7506103515625,0.007605411112308502,-0.5088141560554504,-9.0,9.0,25.562854766845703,4.644607067108154,1.4965795278549194,-0.7374464869499207,7478
2357,41965,0.34744131565093994,0.2592605650424957,-25.77300262451172,0.007604015059769154,-1.087149977684021,-9.0,9.0,25.680429458618164,4.8057379722595215,1.4821665287017822,-0.7561847567558289,7479
2358,41965,0.18844282627105713,0.13255728781223297,-26.113449096679688,0.007602499797940254,-1.146669864654541,-9.0,9.0,25.841697692871094,5.075719833374023,1.4855082035064697,-0.7373513579368591,7480
2359,41965,0.27209094166755676,0.21966752409934998,-26.315462112426758,0.007601133082062006,-0.0007378756999969482,-9.0,9.0,26.035573959350586,5.9084672927856445,1.500658392906189,-0.7444912195205688,7481
2360,41965,0.34644272923469543,0.36858388781547546,-26.392581939697266,0.007599911652505398,0.029246509075164795,-9.0,9.0,26.0745906829834,4.944626331329346,1.4772733449935913,-0.7690211534500122,7482
2361,41965,0.2717352509498596,0.2750810980796814,-25.77419662475586,0.007599411532282829,2.636950969696045,-9.0,9.0,25.66193389892578,5.565237522125244,1.5274661779403687,-0.7427760362625122,7483
2362,41965,0.2067481428384781,0.17733260989189148,-25.433582305908203,0.0075986506417393684,-1.362234354019165,-9.0,9.0,25.449331283569336,5.622763156890869,1.4546353816986084,-0.7355214357376099,7484
2363,41965,0.5574214458465576,0.4282669126987457,-26.0300235748291,0.007596857380121946,-7.231184959411621,-9.0,9.0,25.9173583984375,5.654139041900635,1.3784757852554321,-0.7418335676193237,7485
2364,41965,0.21397389471530914,0.20057983696460724,-25.805307388305664,0.007594137452542782,-6.633205413818359,-9.0,9.0,25.67648696899414,5.174302577972412,1.3711293935775757,-0.7348387837409973,7486
2365,41965,0.28341662883758545,0.22367718815803528,-25.60479736328125,0.007591628469526768,-0.2601200342178345,-9.0,9.0,25.460859298706055,4.4720563888549805,1.4759619235992432,-0.7247820496559143,7487
2366,41965,0.2754247486591339,0.2154914289712906,-25.87226676940918,0.0075882659293711185,-5.082675457000732,-9.0,9.0,25.745906829833984,5.275796413421631,1.3927793502807617,-0.7550672292709351,7488
2367,41965,0.22320623695850372,0.1335514485836029,-25.504796981811523,0.00758445356041193,-3.473118782043457,-9.0,9.0,25.275712966918945,4.716710567474365,1.4463672637939453,-0.7261061072349548,7489
2368,41965,0.13852307200431824,0.11608882248401642,-26.218997955322266,0.007579919416457415,-7.609899997711182,-9.0,9.0,25.99787139892578,5.124091148376465,1.3584450483322144,-0.7359752058982849,7490
2369,41965,0.1626344621181488,0.13048525154590607,-26.162256240844727,0.00757474172860384,-10.183873176574707,-9.0,9.0,26.077762603759766,4.792439937591553,1.3164292573928833,-0.7273310422897339,7491
2370,41965,0.12996883690357208,0.10795795172452927,-25.31830596923828,0.0075689866207540035,-8.273612022399902,-9.0,9.0,25.126911163330078,4.314548492431641,1.3651952743530273,-0.7117329835891724,7492
2371,41965,0.15525171160697937,0.11946427822113037,-25.629737854003906,0.007562712766230106,-5.248251438140869,-9.0,9.0,25.391345977783203,4.977902412414551,1.3807989358901978,-0.7335297465324402,7493
2372,41965,0.13830579817295074,0.13986098766326904,-25.9835262298584,0.007555976044386625,-6.488673686981201,-9.0,9.0,25.744970321655273,4.915618896484375,1.3958494663238525,-0.7369022369384766,7494
2373,41965,0.24179275333881378,0.1707531213760376,-26.490047454833984,0.007548823952674866,-9.036415100097656,-9.0,9.0,26.365402221679688,5.732044219970703,1.3271108865737915,-0.7204869985580444,7495
2374,41965,1.1690078973770142,1.3838491439819336,-25.61595916748047,0.007541300728917122,-6.342337608337402,-9.0,9.0,25.547325134277344,4.996393203735352,1.382426142692566,-0.7289685606956482,7496
2375,41965,0.7115622758865356,0.4541681408882141,-26.45680809020996,0.007533447816967964,-9.789725303649902,-9.0,9.0,26.136337280273438,5.8396830558776855,1.3244502544403076,-0.7251409888267517,7497
2376,41965,0.4085676968097687,0.3227757215499878,-26.453474044799805,0.0075254738330841064,-4.089767932891846,-9.0,9.0,26.05108070373535,5.362179279327393,1.416085958480835,-0.7415388822555542,7498
2377,41965,0.2724212110042572,0.32192593812942505,-26.244731903076172,0.00751721765846014,-12.221413612365723,-9.0,9.0,26.15242576599121,5.684687614440918,1.2869044542312622,-0.750116765499115,7499
2378,41965,1.022686243057251,1.0314849615097046,-26.274574279785156,0.007508712820708752,-10.30154037475586,-9.0,9.0,26.13405990600586,5.001824378967285,1.3194605112075806,-0.7421520948410034,7500
2379,41965,0.2847064733505249,0.2661099135875702,-26.327653884887695,0.007499981671571732,-9.977067947387695,-9.0,9.0,26.22426986694336,5.750823497772217,1.3442293405532837,-0.723868191242218,7501
2380,41965,0.4541102349758148,0.5983132123947144,-25.832988739013672,0.00749105354771018,-8.759803771972656,-9.0,9.0,25.73676300048828,4.653739929199219,1.3523389101028442,-0.7139366269111633,7502
2381,41965,0.34875738620758057,0.35285115242004395,-25.620155334472656,0.007481950335204601,-5.606359004974365,-9.0,9.0,25.411325454711914,4.826305389404297,1.422154426574707,-0.7359649538993835,7503
2382,41965,0.2576026916503906,0.39500558376312256,-26.41162872314453,0.007472691126167774,-8.172906875610352,-9.0,9.0,26.16482925415039,4.934293746948242,1.3484306335449219,-0.7357887625694275,7504
2383,41965,0.350070983171463,0.3289431929588318,-25.95908546447754,0.007463293615728617,-8.445926666259766,-9.0,9.0,25.79830551147461,5.1407928466796875,1.368987798690796,-0.720939040184021,7505
2384,41965,0.4314267337322235,0.3542383313179016,-25.913543701171875,0.007453772705048323,-11.603532791137695,-9.0,9.0,25.797208786010742,4.707084655761719,1.3086354732513428,-0.7237192392349243,7506
2385,41965,0.3364757001399994,0.3177105784416199,-26.12495994567871,0.007444147020578384,-10.896688461303711,-9.0,9.0,25.838115692138672,5.592957973480225,1.3078371286392212,-0.7324097752571106,7507
2386,41965,0.1747591644525528,0.20061728358268738,-26.13385009765625,0.00743442727252841,-14.46981143951416,-9.0,9.0,25.77170181274414,4.654850006103516,1.2830069065093994,-0.7046958208084106,7508
2387,41965,0.2381443828344345,0.21693137288093567,-25.588428497314453,0.007424624636769295,-15.322006225585938,-9.0,9.0,25.366086959838867,4.46868371963501,1.2733114957809448,-0.7135465741157532,7509
2388,41965,0.5090474486351013,0.4772288203239441,-26.192373275756836,0.007414750289171934,-9.838081359863281,-9.0,9.0,26.01250648498535,6.467867374420166,1.3386459350585938,-0.729187548160553,7510
2389,41965,0.4958057999610901,0.538299024105072,-26.502788543701172,0.007404811214655638,-11.12936782836914,-9.0,9.0,26.38929557800293,6.258486747741699,1.3227261304855347,-0.7170951962471008,7511
2390,41965,0.1386772096157074,0.16739702224731445,-26.038394927978516,0.007394818589091301,-11.672646522521973,-9.0,9.0,25.933475494384766,4.807192325592041,1.29624342918396,-0.7101000547409058,7512
2391,41965,0.23197779059410095,0.1816306859254837,-25.656536102294922,0.007384779397398233,-10.38304615020752,-9.0,9.0,25.59946632385254,5.114332675933838,1.306150197982788,-0.7150112390518188,7513
2392,41965,0.3922508955001831,0.388721764087677,-26.12085723876953,0.007374701090157032,-11.696507453918457,-9.0,9.0,26.03116226196289,5.3314666748046875,1.3010751008987427,-0.7118762135505676,7514
2393,41965,0.31376194953918457,0.27085310220718384,-26.42339324951172,0.007364591117948294,-13.211833000183105,-9.0,9.0,26.23298454284668,5.901722431182861,1.2614706754684448,-0.6998909711837769,7515
2394,41965,0.21280960738658905,0.1812378466129303,-26.040727615356445,0.00735445274040103,-10.923273086547852,-9.0,9.0,25.889005661010742,5.717926502227783,1.3123480081558228,-0.6975893378257751,7516
2395,41965,0.21026141941547394,0.20291773974895477,-25.715269088745117,0.007344289682805538,-12.61441707611084,-9.0,9.0,25.73810386657715,5.058608055114746,1.3000465631484985,-0.7195537686347961,7517
2396,41965,0.22269147634506226,0.19689802825450897,-25.858484268188477,0.007334109395742416,-7.525824546813965,-9.0,9.0,25.78290557861328,4.929575443267822,1.3618594408035278,-0.7347785830497742,7518
2397,41965,1.0094741582870483,1.0727168321609497,-26.041833877563477,0.007323915138840675,-11.879512786865234,-9.0,9.0,25.86899757385254,5.315535068511963,1.3151570558547974,-0.729571521282196,7519
2398,41965,0.24749046564102173,0.15875136852264404,-25.96800422668457,0.0073137106373906136,-9.979602813720703,-9.0,9.0,25.51331901550293,4.713862895965576,1.315185546875,-0.7221231460571289,7520
2399,41965,0.2450028955936432,0.20771892368793488,-26.422117233276367,0.007303496357053518,-11.45404052734375,-9.0,9.0,26.251562118530273,5.1898193359375,1.2735621929168701,-0.7135001420974731,7521
2400,41965,0.19705986976623535,0.13173621892929077,-26.37281036376953,0.007293278351426125,-9.429057121276855,-9.0,9.0,26.239097595214844,5.21083402633667,1.3588813543319702,-0.6990242004394531,7522
2401,41965,0.16198605298995972,0.18424689769744873,-26.362812042236328,0.007283057551831007,-13.584820747375488,-9.0,9.0,26.09868621826172,4.766355037689209,1.2846850156784058,-0.6858705878257751,7523
2402,41965,0.3415936529636383,0.2814061939716339,-26.49640464782715,0.007272837217897177,-6.895542621612549,-9.0,9.0,26.049158096313477,5.066015243530273,1.3555346727371216,-0.7203730940818787,7524
2403,41965,0.16690468788146973,0.16574981808662415,-26.917760848999023,0.007262617349624634,-10.482912063598633,-9.0,9.0,26.705955505371094,5.869349956512451,1.322066068649292,-0.7111846208572388,7525
2404,41965,0.5822557806968689,0.5313741564750671,-26.009998321533203,0.007252401672303677,-7.441397190093994,-9.0,9.0,25.876005172729492,4.921994686126709,1.3591759204864502,-0.7357600331306458,7526
2405,41965,0.23226751387119293,0.23164266347885132,-26.25770378112793,0.007242193445563316,-6.879422664642334,-9.0,9.0,26.017135620117188,5.155951499938965,1.382560133934021,-0.7018221616744995,7527
2406,41965,0.428385853767395,0.37224817276000977,-26.63237190246582,0.007231992203742266,-7.862542152404785,-9.0,9.0,26.228864669799805,5.091671943664551,1.3576525449752808,-0.7420650124549866,7528
2407,41965,0.16548775136470795,0.13987967371940613,-25.980693817138672,0.007221798878163099,-8.404318809509277,-9.0,9.0,25.6175479888916,4.5516815185546875,1.3623721599578857,-0.7414690256118774,7529
2408,41965,0.2173062115907669,0.23526068031787872,-26.6219425201416,0.007211650721728802,-4.7601776123046875,-9.0,9.0,26.592395782470703,5.738471508026123,1.4078282117843628,-0.7331154942512512,7530
2409,41965,0.3358907997608185,0.3219427466392517,-26.1949462890625,0.007201510015875101,-7.40389347076416,-9.0,9.0,26.236658096313477,4.738514423370361,1.3693101406097412,-0.7339126467704773,7531
2410,41965,0.2619806230068207,0.1191035732626915,-26.443052291870117,0.007191575597971678,-3.9572339057922363,-9.0,9.0,26.166563034057617,4.819032192230225,1.41269850730896,-0.7322230339050293,7532
2411,41965,0.5836261510848999,0.36422199010849,-26.8558292388916,0.0071825007908046246,-0.6692905426025391,-9.0,9.0,26.47158432006836,6.238471508026123,1.4498217105865479,-0.7370815277099609,7533
2412,41965,0.2574893832206726,0.22337482869625092,-26.405017852783203,0.007174083963036537,-1.2450517416000366,-9.0,9.0,26.296653747558594,5.319239616394043,1.458894968032837,-0.7522029876708984,7534
2413,41965,0.2451035976409912,0.23309502005577087,-26.337018966674805,0.007166107650846243,-1.9655849933624268,-9.0,9.0,26.288818359375,5.32664155960083,1.4771336317062378,-0.7415478825569153,7535
2414,41965,0.3411160707473755,0.39369264245033264,-26.96087646484375,0.007157945539802313,-4.803835868835449,-9.0,9.0,26.828617095947266,5.47121000289917,1.4128621816635132,-0.7551747560501099,7536
2415,41965,0.6219685077667236,0.47110646963119507,-26.412071228027344,0.0071503655053675175,-1.1712167263031006,-9.0,9.0,26.06285285949707,4.655521392822266,1.4688365459442139,-0.747257649898529,7537
2416,41965,0.16801461577415466,0.2136724591255188,-26.49237823486328,0.007143423426896334,-0.5883376598358154,-9.0,9.0,26.233753204345703,5.423516750335693,1.4870707988739014,-0.7415486574172974,7538
2417,41965,0.2584543526172638,0.3779637813568115,-26.31090545654297,0.007136849220842123,-1.6088488101959229,-9.0,9.0,26.173112869262695,4.812842845916748,1.457372784614563,-0.7249730825424194,7539
2418,41965,0.16333869099617004,0.1501719057559967,-25.992673873901367,0.007130834739655256,-0.4762822985649109,-9.0,9.0,25.898239135742188,5.218896865844727,1.4825390577316284,-0.7342801094055176,7540
2419,41965,0.31062614917755127,0.277032732963562,-26.642414093017578,0.007124421652406454,-4.900020599365234,-9.0,9.0,26.510658264160156,5.336249351501465,1.4404937028884888,-0.6890259385108948,7541
2420,41965,0.18205320835113525,0.16130667924880981,-26.651044845581055,0.00711800716817379,-3.143404960632324,-9.0,9.0,26.429426193237305,6.584407329559326,1.4594790935516357,-0.6906834244728088,7542
2421,41965,0.4827843904495239,0.6173610687255859,-26.37882423400879,0.007111802231520414,-2.1254923343658447,-9.0,9.0,26.232385635375977,5.339642524719238,1.461830496788025,-0.6982941031455994,7543
2422,41965,0.15477579832077026,0.15250921249389648,-26.33732795715332,0.0071052126586437225,-5.705628395080566,-9.0,9.0,26.018184661865234,4.667925834655762,1.4353199005126953,-0.675938606262207,7544
2423,41965,0.18329951167106628,0.11771583557128906,-26.109905242919922,0.0070982808247208595,-4.929928779602051,-9.0,9.0,25.83774757385254,4.8912458419799805,1.4358853101730347,-0.6920474171638489,7545
2424,41965,0.1763245314359665,0.1677626669406891,-26.653366088867188,0.007091142702847719,-4.439413547515869,-9.0,9.0,26.44110107421875,4.804627418518066,1.4314433336257935,-0.6693453192710876,7546
2425,41965,0.1827523559331894,0.18711508810520172,-26.404926300048828,0.0070837209932506084,-5.558784484863281,-9.0,9.0,26.13705825805664,4.439700126647949,1.4328855276107788,-0.6749165654182434,7547
2426,41965,0.2760835886001587,0.22127752006053925,-26.74835205078125,0.007076044101268053,-8.383452415466309,-9.0,9.0,26.49688148498535,4.949826717376709,1.3661738634109497,-0.6843290328979492,7548
2427,41965,0.17765222489833832,0.16447046399116516,-25.95652961730957,0.007068139500916004,-6.365243434906006,-9.0,9.0,25.703054428100586,4.788689136505127,1.4464657306671143,-0.6558039784431458,7549
2428,41965,0.16330543160438538,0.17441771924495697,-26.50758934020996,0.007060031872242689,-5.647043704986572,-9.0,9.0,26.253915786743164,4.961647987365723,1.4205360412597656,-0.661925196647644,7550
2429,41965,0.544439435005188,0.308597594499588,-26.145339965820312,0.007051903288811445,-4.160079479217529,-9.0,9.0,25.958646774291992,5.852380275726318,1.4620851278305054,-0.6663493514060974,7551
2430,41965,0.09850837290287018,0.12453806400299072,-26.723651885986328,0.007043599151074886,-6.7230634689331055,-9.0,9.0,26.4552001953125,4.779471397399902,1.4132689237594604,-0.6660065054893494,7552
2431,41965,0.19403406977653503,0.23362880945205688,-26.59725570678711,0.007035136688500643,-11.35416030883789,-9.0,9.0,26.33013153076172,4.972387313842773,1.348564863204956,-0.6671677231788635,7553
2432,41965,0.23055000603199005,0.1724565476179123,-26.544939041137695,0.007026537321507931,-6.439696311950684,-9.0,9.0,26.43695831298828,4.738414287567139,1.4070414304733276,-0.649254322052002,7554
2433,41965,0.21024702489376068,0.20224174857139587,-26.47168731689453,0.0070178150199353695,-6.820868015289307,-9.0,9.0,26.4432315826416,4.528799057006836,1.4265257120132446,-0.6510792970657349,7555
2434,41965,0.11070460826158524,0.14187504351139069,-26.216426849365234,0.007008986081928015,-6.248644828796387,-9.0,9.0,26.017345428466797,4.911540985107422,1.4293286800384521,-0.628679096698761,7556
2435,41965,0.15775185823440552,0.17236486077308655,-26.262182235717773,0.0070005119778215885,-2.676048994064331,-9.0,9.0,26.105636596679688,5.032219886779785,1.4866840839385986,-0.620010256767273,7557
2436,41965,0.29247331619262695,0.29115286469459534,-26.037073135375977,0.006991978734731674,-4.591062068939209,-9.0,9.0,25.879919052124023,4.919893264770508,1.4654415845870972,-0.6245585083961487,7558
