role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,4,carpet,28,700,0.04058003053069115,0.03966474160552025,-0.535271167755127,0.009723902679979801,-50.251216888427734,-9.0,9.0,0.4452318251132965,0.22824084758758545,0.7114425301551819,-0.17591865360736847,28
individual,4,carpet,29,700,0.05301682651042938,0.05438912287354469,-0.6155641078948975,0.009714184328913689,-45.88645553588867,-9.0,9.0,0.3420167565345764,0.22302666306495667,0.7152022123336792,-0.2224733829498291,29
individual,4,carpet,30,700,0.046794991940259933,0.04553457722067833,-0.641270101070404,0.009704476222395897,-47.05412673950195,-9.0,9.0,0.45442646741867065,0.2505030333995819,0.7861601710319519,-0.2791183888912201,30
individual,4,carpet,31,700,0.048188310116529465,0.0484248623251915,-0.6878774762153625,0.009694776497781277,-37.34895706176758,-9.0,9.0,0.40575289726257324,0.23419314622879028,0.9064456224441528,-0.34826093912124634,31
individual,4,carpet,32,700,0.03446014225482941,0.03507239371538162,-0.7048531770706177,0.009685087949037552,-28.69771385192871,-9.0,9.0,0.4434411823749542,0.1830250322818756,1.0381004810333252,-0.4104647636413574,32
individual,4,carpet,33,700,0.07259076833724976,0.07151958346366882,-0.6938013434410095,0.009675407782196999,-26.800975799560547,-9.0,9.0,0.35001295804977417,0.2121446430683136,1.1237529516220093,-0.4422611594200134,33
individual,4,carpet,34,700,0.025613944977521896,0.02601861208677292,-0.6725302338600159,0.009665737859904766,-23.531660079956055,-9.0,9.0,0.419973760843277,0.16676674783229828,1.1362874507904053,-0.43666061758995056,34
individual,4,carpet,35,700,0.033152706921100616,0.03200339525938034,-0.6393402814865112,0.009656078182160854,-26.763469696044922,-9.0,9.0,0.390630841255188,0.1672792285680771,1.0900734663009644,-0.4041230380535126,35
population,4,carpet,1,700,0.2294042557477951,0.2294808179140091,-0.04823515564203262,0.009990004822611809,-63.61302947998047,-9.0,9.0,0.4245173931121826,0.22224868834018707,9.442203008802608e-05,-5.3326697525335476e-05,1
population,4,carpet,2,700,0.28652217984199524,0.28635627031326294,-0.05405711382627487,0.00998002104461193,-64.04741668701172,-9.0,9.0,0.48567578196525574,0.23587724566459656,0.001984543865546584,-0.001490950584411621,2
population,4,carpet,3,700,0.28543832898139954,0.2847566604614258,-0.05815877765417099,0.009970046579837799,-62.85828399658203,-9.0,9.0,0.5192737579345703,0.16733026504516602,0.003758493345230818,-0.0032146002631634474,3
population,4,carpet,4,700,0.23886485397815704,0.23751193284988403,-0.06867294013500214,0.009960082359611988,-62.99856948852539,-9.0,9.0,0.4763250946998596,0.18074727058410645,0.007268759422004223,-0.006840125657618046,4
population,4,carpet,5,700,0.21708783507347107,0.21515926718711853,-0.08517394959926605,0.009950127452611923,-62.89840316772461,-9.0,9.0,0.45662230253219604,0.20795530080795288,0.010843734256923199,-0.013266480527818203,5
population,4,carpet,6,700,0.21522517502307892,0.21247074007987976,-0.1076686680316925,0.009940183721482754,-62.366031646728516,-9.0,9.0,0.48307865858078003,0.19630704820156097,0.015552558936178684,-0.021688181906938553,6
population,4,carpet,7,700,0.19770774245262146,0.19350968301296234,-0.14996832609176636,0.009930248372256756,-64.02823638916016,-9.0,9.0,0.4814046025276184,0.2317529022693634,0.020989397540688515,-0.03608783707022667,7
population,4,carpet,8,700,0.15867120027542114,0.1515740156173706,-0.19568943977355957,0.009920324198901653,-62.262977600097656,-9.0,9.0,0.4901071786880493,0.20512033998966217,0.02204211615025997,-0.03796672075986862,8
population,4,carpet,9,700,0.13525377213954926,0.12927332520484924,-0.2680521011352539,0.009910409338772297,-63.35520553588867,-9.0,9.0,0.5317577123641968,0.20743869245052338,0.023481443524360657,-0.042863838374614716,9
population,4,carpet,10,700,0.068907231092453,0.06491561979055405,-0.368123322725296,0.009900504723191261,-63.30552673339844,-9.0,9.0,0.47989800572395325,0.20578379929065704,0.024288197979331017,-0.045233435928821564,10
population,4,carpet,11,700,0.04719676822423935,0.0442575141787529,-0.5076110363006592,0.009890610352158546,-62.987510681152344,-9.0,9.0,0.4669937193393707,0.1984187662601471,0.027205536141991615,-0.04999241977930069,11
population,4,carpet,12,700,0.05812668055295944,0.05543222278356552,-0.6523653864860535,0.009880725294351578,-63.60029220581055,-9.0,9.0,0.47566208243370056,0.18972952663898468,0.029193909838795662,-0.04990103468298912,12
population,4,carpet,13,700,0.12563732266426086,0.1179870069026947,-0.7420003414154053,0.00987085048109293,-63.197242736816406,-9.0,9.0,0.4438786804676056,0.2162654846906662,0.03172336891293526,-0.04466209188103676,13
population,4,carpet,14,700,0.1648838371038437,0.17049001157283783,-0.7224336266517639,0.009860984981060028,-63.64642333984375,-9.0,9.0,0.35694602131843567,0.22591793537139893,0.03713920712471008,-0.039177656173706055,14
population,4,carpet,15,700,0.07102520018815994,0.07104651629924774,-0.6415877938270569,0.009851129725575447,-63.357017517089844,-9.0,9.0,0.4531489610671997,0.20885904133319855,0.04746236279606819,-0.03630216792225838,15
population,4,carpet,16,700,0.04032369703054428,0.04058651998639107,-0.5528686046600342,0.009841283783316612,-63.86188507080078,-9.0,9.0,0.4700280725955963,0.20205219089984894,0.0631922036409378,-0.033993836492300034,16
population,4,carpet,17,700,0.03424324095249176,0.031075656414031982,-0.49354979395866394,0.009831448085606098,-63.499996185302734,-9.0,9.0,0.46459662914276123,0.18344764411449432,0.08595374971628189,-0.03028327226638794,17
population,4,carpet,18,700,0.033017609268426895,0.03160526603460312,-0.43476635217666626,0.009821622632443905,-62.99870681762695,-9.0,9.0,0.49443674087524414,0.16358625888824463,0.11902151256799698,-0.023682130500674248,18
population,4,carpet,19,700,0.04506941884756088,0.0434153787791729,-0.3928056061267853,0.009811806492507458,-63.63288116455078,-9.0,9.0,0.3936895728111267,0.21824266016483307,0.1721704751253128,-0.013262949883937836,19
population,4,carpet,20,700,0.052664175629615784,0.05091729760169983,-0.36371177434921265,0.009802000597119331,-62.750144958496094,-9.0,9.0,0.441388338804245,0.19424565136432648,0.23207847774028778,0.0006928712246008217,20
population,4,carpet,21,700,0.07756032794713974,0.07573062926530838,-0.35887300968170166,0.009792204014956951,-60.47433853149414,-9.0,9.0,0.4818227291107178,0.22645314037799835,0.32180649042129517,0.015481053851544857,21
population,4,carpet,22,700,0.05329030752182007,0.052607517689466476,-0.3602692782878876,0.009782417677342892,-55.7057991027832,-9.0,9.0,0.3851652145385742,0.2234339565038681,0.43545272946357727,0.027284005656838417,22
population,4,carpet,23,700,0.05825338512659073,0.05799160897731781,-0.3664989173412323,0.009772640652954578,-57.476112365722656,-9.0,9.0,0.44405442476272583,0.21266835927963257,0.5487035512924194,0.029577085748314857,23
population,4,carpet,24,700,0.048054926097393036,0.04907416179776192,-0.3678502142429352,0.009762873873114586,-53.31282043457031,-9.0,9.0,0.4454948902130127,0.19738757610321045,0.6912950873374939,0.024493109434843063,24
population,4,carpet,25,700,0.06675847619771957,0.06882886588573456,-0.4041914641857147,0.00975311640650034,-49.28095245361328,-9.0,9.0,0.4517057240009308,0.2603391706943512,0.8359457850456238,0.006711354944854975,25
population,4,carpet,26,700,0.04437754303216934,0.04658499360084534,-0.42751914262771606,0.00974336825311184,-40.90861511230469,-9.0,9.0,0.5509622693061829,0.11945829540491104,0.9903478026390076,-0.019282028079032898,26
population,4,carpet,27,700,0.028406862169504166,0.029793756082654,-0.47916537523269653,0.009733631275594234,-37.453163146972656,-9.0,9.0,0.394039124250412,0.18882602453231812,1.0833073854446411,-0.05814651772379875,27
population,4,carpet,28,700,0.03989274799823761,0.040939316153526306,-0.5376326441764832,0.009723902679979801,-43.51469802856445,-9.0,9.0,0.4223366379737854,0.2277471274137497,1.050466775894165,-0.08471179008483887,28
population,4,carpet,29,700,0.035995081067085266,0.036082006990909576,-0.5810405611991882,0.009714184328913689,-36.84210968017578,-9.0,9.0,0.4317610561847687,0.20507323741912842,1.0566366910934448,-0.12291877716779709,29
population,4,carpet,30,700,0.030295388773083687,0.029113929718732834,-0.6215118765830994,0.009704476222395897,-40.912010192871094,-9.0,9.0,0.4706266224384308,0.19876152276992798,0.9728590846061707,-0.1412254273891449,30
population,4,carpet,31,700,0.05508581921458244,0.05495667830109596,-0.6763280034065247,0.009694776497781277,-35.52363204956055,-9.0,9.0,0.39921945333480835,0.22387510538101196,0.9831873178482056,-0.16363024711608887,31
population,4,carpet,32,700,0.04280659183859825,0.04386106878519058,-0.6904687881469727,0.009685087949037552,-32.07996368408203,-9.0,9.0,0.39506441354751587,0.19986723363399506,1.0292587280273438,-0.19019225239753723,32
population,4,carpet,33,700,0.04541053622961044,0.049040284007787704,-0.6801887154579163,0.009675407782196999,-40.656578063964844,-9.0,9.0,0.3723706007003784,0.24906867742538452,0.9534980058670044,-0.1948251724243164,33
population,4,carpet,34,700,0.053630031645298004,0.058017127215862274,-0.6473236083984375,0.009665737859904766,-35.2183952331543,-9.0,9.0,0.3617522418498993,0.2609386742115021,0.9344555139541626,-0.20443382859230042,34
population,4,carpet,35,700,0.03428298979997635,0.0366368405520916,-0.6311317086219788,0.009656078182160854,-34.13515853881836,-9.0,9.0,0.3931732177734375,0.20263320207595825,0.9272651076316833,-0.21708473563194275,35
individual,5,carpet,1,875,0.1404397040605545,0.14205531775951385,-0.6142880320549011,0.009646427817642689,-32.90419006347656,-9.0,9.0,0.32245129346847534,0.2603216767311096,0.9963690042495728,-0.3469906449317932,36
individual,5,carpet,2,875,0.13138513267040253,0.13104316592216492,-0.535165548324585,0.00963678676635027,-40.63446044921875,-9.0,9.0,0.32623088359832764,0.25363463163375854,0.9119578003883362,-0.2933683693408966,37
individual,5,carpet,3,875,0.09588916599750519,0.09620490670204163,-0.4598046541213989,0.009627155028283596,-42.97209548950195,-9.0,9.0,0.3766985833644867,0.24577991664409637,0.8411941528320312,-0.2538576126098633,38
individual,5,carpet,4,875,0.09287554770708084,0.09312357008457184,-0.38367292284965515,0.009617533534765244,-47.71747970581055,-9.0,9.0,0.3290044367313385,0.26402270793914795,0.8092623949050903,-0.23105807602405548,39
individual,5,carpet,5,875,0.08935156464576721,0.09202785789966583,-0.3184429705142975,0.009607921354472637,-50.544189453125,-9.0,9.0,0.39761829376220703,0.24918648600578308,0.7760857343673706,-0.21057657897472382,40
individual,5,carpet,6,875,0.08122024685144424,0.083757683634758,-0.2840838134288788,0.009598319418728352,-51.08003616333008,-9.0,9.0,0.421130895614624,0.2236766666173935,0.7503747940063477,-0.1926942616701126,41
individual,5,carpet,7,875,0.08806956559419632,0.08947157859802246,-0.2645612061023712,0.009588726796209812,-54.22478103637695,-9.0,9.0,0.3403468728065491,0.2539594769477844,0.7013149261474609,-0.16883036494255066,42
individual,5,carpet,8,875,0.07458759844303131,0.07639162242412567,-0.2553976774215698,0.009579143486917019,-56.188194274902344,-9.0,9.0,0.33575668931007385,0.23697465658187866,0.6455448865890503,-0.146154522895813,43
individual,5,carpet,9,875,0.11440586298704147,0.11575326323509216,-0.23495954275131226,0.009569569490849972,-51.54412841796875,-9.0,9.0,0.36309465765953064,0.27758100628852844,0.6146372556686401,-0.1305948942899704,44
individual,5,carpet,10,875,0.09707331657409668,0.09873959422111511,-0.2270919531583786,0.009560005739331245,-54.173973083496094,-9.0,9.0,0.3531460762023926,0.2543313503265381,0.564732015132904,-0.11214147508144379,45
individual,5,carpet,11,875,0.11154288798570633,0.11311869323253632,-0.2353232055902481,0.009550451301038265,-55.816734313964844,-9.0,9.0,0.4062153398990631,0.26524287462234497,0.5140371322631836,-0.09546102583408356,46
individual,5,carpet,12,875,0.12242640554904938,0.12532579898834229,-0.23612713813781738,0.009540906175971031,-57.334754943847656,-9.0,9.0,0.4460452198982239,0.24891397356987,0.4657164514064789,-0.08286453783512115,47
individual,5,carpet,13,875,0.08842575550079346,0.08992622792720795,-0.2546407878398895,0.009531370364129543,-59.3320426940918,-9.0,9.0,0.37897709012031555,0.24911656975746155,0.4224085211753845,-0.07268644124269485,48
individual,5,carpet,14,875,0.10705295950174332,0.10776019096374512,-0.2731402516365051,0.009521844796836376,-58.951820373535156,-9.0,9.0,0.4160080850124359,0.27550289034843445,0.38791877031326294,-0.06445437669754028,49
individual,5,carpet,15,875,0.07232370972633362,0.07261957973241806,-0.2947714328765869,0.009512328542768955,-60.28083801269531,-9.0,9.0,0.37466728687286377,0.24573291838169098,0.3584359586238861,-0.05827685073018074,50
individual,5,carpet,16,875,0.09734348207712173,0.09807974100112915,-0.33364367485046387,0.00950282160192728,-60.397071838378906,-9.0,9.0,0.3865258991718292,0.2952938675880432,0.3405323624610901,-0.055472515523433685,51
individual,5,carpet,17,875,0.05112121254205704,0.050656758248806,-0.36188846826553345,0.009493323974311352,-61.02409362792969,-9.0,9.0,0.3882741630077362,0.21409521996974945,0.33143940567970276,-0.054280854761600494,52
individual,5,carpet,18,875,0.07230429351329803,0.07197970151901245,-0.3860943913459778,0.00948383565992117,-60.97677993774414,-9.0,9.0,0.36386361718177795,0.2742208242416382,0.3294544517993927,-0.05379711836576462,53
individual,5,carpet,19,875,0.06808485090732574,0.06756564974784851,-0.42366746068000793,0.009474357590079308,-60.83884048461914,-9.0,9.0,0.39549362659454346,0.27938809990882874,0.3392328917980194,-0.05628281086683273,54
individual,5,carpet,20,875,0.06076982989907265,0.060903679579496384,-0.48167094588279724,0.009464888833463192,-57.42057800292969,-9.0,9.0,0.4098277688026428,0.26502516865730286,0.35155460238456726,-0.05968601256608963,55
individual,5,carpet,21,875,0.06592120230197906,0.06575901806354523,-0.5226725935935974,0.009455429390072823,-58.00844192504883,-9.0,9.0,0.41125962138175964,0.2817099988460541,0.37442678213119507,-0.06548326462507248,56
individual,5,carpet,22,875,0.05025344341993332,0.051719121634960175,-0.5777282118797302,0.0094459792599082,-57.87710952758789,-9.0,9.0,0.38695216178894043,0.22797974944114685,0.40653929114341736,-0.07448198646306992,57
individual,5,carpet,23,875,0.050721947103738785,0.04986191540956497,-0.5796365737915039,0.009436538442969322,-51.56063461303711,-9.0,9.0,0.4022112786769867,0.2613971531391144,0.46848589181900024,-0.08821213990449905,58
individual,5,carpet,24,875,0.04432769492268562,0.042698029428720474,-0.5939681529998779,0.009427107870578766,-48.8398551940918,-9.0,9.0,0.37254416942596436,0.24415934085845947,0.521274209022522,-0.10203886032104492,59
individual,5,carpet,25,875,0.0748443678021431,0.07510499656200409,-0.6313246488571167,0.009417685680091381,-46.61181640625,-9.0,9.0,0.3616175651550293,0.27130240201950073,0.5551220774650574,-0.10765796899795532,60
individual,5,carpet,26,875,0.039794836193323135,0.040142372250556946,-0.5661966800689697,0.009408273734152317,-44.48628234863281,-9.0,9.0,0.4155103862285614,0.24741952121257782,0.6294978260993958,-0.11035489290952682,61
individual,5,carpet,27,875,0.03967200219631195,0.041061881929636,-0.5564417839050293,0.009398870170116425,-41.992279052734375,-9.0,9.0,0.4106929302215576,0.22366277873516083,0.6666877865791321,-0.10611850768327713,62
individual,5,carpet,28,875,0.0499245747923851,0.04897617921233177,-0.5579506158828735,0.009389476850628853,-43.02285385131836,-9.0,9.0,0.4091857075691223,0.2772468328475952,0.6913644075393677,-0.1036997064948082,63
individual,5,carpet,29,875,0.05994176119565964,0.061176177114248276,-0.537105143070221,0.009380092844367027,-45.79593276977539,-9.0,9.0,0.39715296030044556,0.2838107645511627,0.6923022866249084,-0.1008676066994667,64
individual,5,carpet,30,875,0.030137760564684868,0.030300583690404892,-0.4755573868751526,0.009370718151330948,-48.62416076660156,-9.0,9.0,0.39302271604537964,0.23212532699108124,0.6825968027114868,-0.09831511229276657,65
individual,5,carpet,31,875,0.06168370321393013,0.06206600368022919,-0.48300400376319885,0.009361352771520615,-49.84151840209961,-9.0,9.0,0.4817998707294464,0.24362072348594666,0.6646184921264648,-0.0985291600227356,66
individual,5,carpet,32,875,0.043970897793769836,0.046293482184410095,-0.4644670784473419,0.009351996704936028,-49.36681365966797,-9.0,9.0,0.33623623847961426,0.2582319974899292,0.6639153361320496,-0.10091599076986313,67
individual,5,carpet,33,875,0.04539325088262558,0.04459262266755104,-0.49725890159606934,0.009342649951577187,-50.04803466796875,-9.0,9.0,0.48788630962371826,0.23945336043834686,0.6721325516700745,-0.10691936314105988,68
individual,5,carpet,34,875,0.0367550365626812,0.03786592558026314,-0.510188639163971,0.009333312511444092,-46.09374237060547,-9.0,9.0,0.44972386956214905,0.26150378584861755,0.6812716722488403,-0.11627854406833649,69
individual,5,carpet,35,875,0.042753905057907104,0.04403340071439743,-0.5357263684272766,0.009323985315859318,-48.6597900390625,-9.0,9.0,0.3585215210914612,0.24756909906864166,0.7434629201889038,-0.13922587037086487,70
individual,5,carpet,36,875,0.05737912654876709,0.05788051337003708,-0.5582767724990845,0.009314666502177715,-44.25251007080078,-9.0,9.0,0.40800878405570984,0.27999168634414673,0.8200905919075012,-0.1676098257303238,71
individual,5,carpet,37,875,0.04768509045243263,0.04588841274380684,-0.6036075949668884,0.009305357001721859,-31.05246353149414,-9.0,9.0,0.3567519187927246,0.2551465332508087,0.9651031494140625,-0.21144746243953705,72
individual,5,carpet,38,875,0.05330057814717293,0.056461796164512634,-0.5934450030326843,0.009296056814491749,-24.752182006835938,-9.0,9.0,0.45875635743141174,0.27797630429267883,1.0524405241012573,-0.2440251111984253,73
individual,5,carpet,39,875,0.02902252972126007,0.029133522883057594,-0.6057541370391846,0.009286765940487385,-19.614776611328125,-9.0,9.0,0.3638051152229309,0.2450159639120102,1.1664588451385498,-0.28909730911254883,74
individual,5,carpet,40,875,0.02850930392742157,0.029672568663954735,-0.6375900506973267,0.009277484379708767,-19.734643936157227,-9.0,9.0,0.4092971980571747,0.25177785754203796,1.2057958841323853,-0.3164723813533783,75
individual,5,carpet,41,875,0.03419884294271469,0.03530028462409973,-0.6779715418815613,0.009268212132155895,-17.577838897705078,-9.0,9.0,0.400693416595459,0.22362273931503296,1.19476318359375,-0.3253459334373474,76
individual,5,carpet,42,875,0.04658689349889755,0.048539333045482635,-0.6618458032608032,0.00925894919782877,-20.696006774902344,-9.0,9.0,0.3698451817035675,0.26522693037986755,1.1301761865615845,-0.31435033679008484,77
individual,5,carpet,43,875,0.053885918110609055,0.05613168701529503,-0.697157084941864,0.00924969557672739,-26.506858825683594,-9.0,9.0,0.40590688586235046,0.2771759629249573,1.0451833009719849,-0.2977563440799713,78
population,5,carpet,1,875,0.11039124429225922,0.1095065176486969,-0.6191459894180298,0.009646427817642689,-34.72343826293945,-9.0,9.0,0.3758588135242462,0.26365458965301514,0.8882586359977722,-0.22359071671962738,36
population,5,carpet,2,875,0.1465541273355484,0.1462104767560959,-0.5706290602684021,0.00963678676635027,-43.10655975341797,-9.0,9.0,0.26775145530700684,0.2645423114299774,0.8260494470596313,-0.22520767152309418,37
population,5,carpet,3,875,0.07367560267448425,0.07265197485685349,-0.486797571182251,0.009627155028283596,-41.009620666503906,-9.0,9.0,0.35123908519744873,0.24561256170272827,0.8291788697242737,-0.23902980983257294,38
population,5,carpet,4,875,0.06404942274093628,0.061656177043914795,-0.41862791776657104,0.009617533534765244,-42.4152946472168,-9.0,9.0,0.382764607667923,0.2185768485069275,0.824353039264679,-0.2476092129945755,39
population,5,carpet,5,875,0.08768893033266068,0.08253179490566254,-0.3682698607444763,0.009607921354472637,-41.91944122314453,-9.0,9.0,0.4368562698364258,0.2408943623304367,0.8132742643356323,-0.24974437057971954,40
population,5,carpet,6,875,0.10002326965332031,0.09722413867712021,-0.3519107699394226,0.009598319418728352,-42.84410095214844,-9.0,9.0,0.30919790267944336,0.2911740243434906,0.7850314974784851,-0.24406346678733826,41
population,5,carpet,7,875,0.12125556915998459,0.11743520200252533,-0.3166113495826721,0.009588726796209812,-46.14144515991211,-9.0,9.0,0.3340378403663635,0.3030243515968323,0.7297297716140747,-0.22678634524345398,42
population,5,carpet,8,875,0.10089869797229767,0.09724283218383789,-0.29907768964767456,0.009579143486917019,-53.96090316772461,-9.0,9.0,0.3882614076137543,0.25171366333961487,0.6721024513244629,-0.20778831839561462,43
population,5,carpet,9,875,0.07080113887786865,0.07019086927175522,-0.28265565633773804,0.009569569490849972,-51.38469696044922,-9.0,9.0,0.3073808252811432,0.23890313506126404,0.656245768070221,-0.2002345323562622,44
population,5,carpet,10,875,0.09619489312171936,0.09407459199428558,-0.2714359164237976,0.009560005739331245,-52.08414840698242,-9.0,9.0,0.3827567994594574,0.24702873826026917,0.6421899199485779,-0.19433464109897614,45
population,5,carpet,11,875,0.07333015650510788,0.0717715322971344,-0.2827075719833374,0.009550451301038265,-52.387290954589844,-9.0,9.0,0.34985896944999695,0.2188355028629303,0.6573787331581116,-0.19691090285778046,46
population,5,carpet,12,875,0.11455311626195908,0.11384336650371552,-0.2870396673679352,0.009540906175971031,-49.62841033935547,-9.0,9.0,0.3680415153503418,0.3031361699104309,0.6740495562553406,-0.2001921832561493,47
population,5,carpet,13,875,0.09645579755306244,0.0954517349600792,-0.2899291515350342,0.009531370364129543,-50.578392028808594,-9.0,9.0,0.3631565272808075,0.265166699886322,0.6905089616775513,-0.20147959887981415,48
population,5,carpet,14,875,0.09487802535295486,0.09537864476442337,-0.31133657693862915,0.009521844796836376,-50.7190055847168,-9.0,9.0,0.3853168785572052,0.255574107170105,0.7211825251579285,-0.2065889537334442,49
population,5,carpet,15,875,0.06506423652172089,0.06544599682092667,-0.3365580439567566,0.009512328542768955,-47.09042739868164,-9.0,9.0,0.409020334482193,0.20583704113960266,0.7566649317741394,-0.21421799063682556,50
population,5,carpet,16,875,0.07649563252925873,0.07889510691165924,-0.36960741877555847,0.00950282160192728,-50.41149139404297,-9.0,9.0,0.42767953872680664,0.24765145778656006,0.7939215302467346,-0.2211960405111313,51
population,5,carpet,17,875,0.0772540420293808,0.0806407779455185,-0.41305011510849,0.009493323974311352,-45.237449645996094,-9.0,9.0,0.460837185382843,0.23525315523147583,0.8625578880310059,-0.23748020827770233,52
population,5,carpet,18,875,0.08499579131603241,0.08973599225282669,-0.4715278744697571,0.00948383565992117,-46.11434555053711,-9.0,9.0,0.4067027270793915,0.31785503029823303,0.936750054359436,-0.25684618949890137,53
population,5,carpet,19,875,0.05892110988497734,0.05913864076137543,-0.5226993560791016,0.009474357590079308,-36.335609436035156,-9.0,9.0,0.3426970839500427,0.25992631912231445,1.010931134223938,-0.2767810523509979,54
population,5,carpet,20,875,0.07109903544187546,0.06851138919591904,-0.5710636377334595,0.009464888833463192,-35.16460418701172,-9.0,9.0,0.27541685104370117,0.24975323677062988,1.1013808250427246,-0.3031689524650574,55
population,5,carpet,21,875,0.060696616768836975,0.06210931017994881,-0.6044721007347107,0.009455429390072823,-35.64790344238281,-9.0,9.0,0.3227364420890808,0.2639292776584625,1.1600322723388672,-0.32047149538993835,56
population,5,carpet,22,875,0.05205920711159706,0.052857331931591034,-0.6448613405227661,0.0094459792599082,-25.253021240234375,-9.0,9.0,0.36127758026123047,0.24033616483211517,1.254974603652954,-0.34800148010253906,57
population,5,carpet,23,875,0.06719601899385452,0.06858109682798386,-0.6475629806518555,0.009436538442969322,-24.555156707763672,-9.0,9.0,0.40471675992012024,0.2893493175506592,1.2618310451507568,-0.3507631719112396,58
population,5,carpet,24,875,0.07447358965873718,0.07625409215688705,-0.6715127229690552,0.009427107870578766,-23.886857986450195,-9.0,9.0,0.3004334270954132,0.26594677567481995,1.215402364730835,-0.33502820134162903,59
population,5,carpet,25,875,0.05680875480175018,0.06270096451044083,-0.6179282665252686,0.009417685680091381,-35.34807586669922,-9.0,9.0,0.3046559989452362,0.28977513313293457,1.120834469795227,-0.31329649686813354,60
population,5,carpet,26,875,0.060025326907634735,0.06362316012382507,-0.6172266006469727,0.009408273734152317,-31.67432403564453,-9.0,9.0,0.32871168851852417,0.26581066846847534,1.1091176271438599,-0.31448426842689514,61
population,5,carpet,27,875,0.05198986083269119,0.05094394087791443,-0.6044159531593323,0.009398870170116425,-31.319028854370117,-9.0,9.0,0.4405279755592346,0.24518334865570068,1.1320873498916626,-0.3263719379901886,62
population,5,carpet,28,875,0.06006716564297676,0.06104077771306038,-0.5732778906822205,0.009389476850628853,-29.157737731933594,-9.0,9.0,0.3665372431278229,0.2776874899864197,1.12970769405365,-0.3319953382015228,63
population,5,carpet,29,875,0.036536093801259995,0.0363183431327343,-0.565885066986084,0.009380092844367027,-29.0899658203125,-9.0,9.0,0.4116390347480774,0.2511292099952698,1.1060130596160889,-0.3296690285205841,64
population,5,carpet,30,875,0.04998289421200752,0.0506969690322876,-0.5323993563652039,0.009370718151330948,-31.001283645629883,-9.0,9.0,0.32470813393592834,0.2645914554595947,1.0423623323440552,-0.3142860233783722,65
population,5,carpet,31,875,0.06331256031990051,0.061507947742938995,-0.5579327940940857,0.009361352771520615,-33.4649658203125,-9.0,9.0,0.45133858919143677,0.22450599074363708,0.9944090247154236,-0.29610970616340637,66
population,5,carpet,32,875,0.03710147365927696,0.03641337901353836,-0.5468208193778992,0.009351996704936028,-32.395179748535156,-9.0,9.0,0.4065760672092438,0.22265569865703583,0.9822303056716919,-0.2903769314289093,67
population,5,carpet,33,875,0.04886329174041748,0.04892692714929581,-0.5270471572875977,0.009342649951577187,-35.8980827331543,-9.0,9.0,0.3238238990306854,0.29032236337661743,0.9733668565750122,-0.28542742133140564,68
population,5,carpet,34,875,0.03152520954608917,0.031875528395175934,-0.5160953402519226,0.009333312511444092,-31.74559783935547,-9.0,9.0,0.353238582611084,0.29101791977882385,1.0270278453826904,-0.3041045665740967,69
population,5,carpet,35,875,0.045946914702653885,0.04766416549682617,-0.5755935907363892,0.009323985315859318,-24.792362213134766,-9.0,9.0,0.3619515299797058,0.25471723079681396,1.0995025634765625,-0.32885032892227173,70
population,5,carpet,36,875,0.03815967217087746,0.03815538436174393,-0.58841472864151,0.009314666502177715,-30.113197326660156,-9.0,9.0,0.41185611486434937,0.2683625817298889,1.1228349208831787,-0.33626651763916016,71
population,5,carpet,37,875,0.047952137887477875,0.04718606919050217,-0.6128416061401367,0.009305357001721859,-28.0433406829834,-9.0,9.0,0.37632840871810913,0.2666473686695099,1.162911057472229,-0.3412909507751465,72
population,5,carpet,38,875,0.046136386692523956,0.04716772958636284,-0.6251909732818604,0.009296056814491749,-24.69045066833496,-9.0,9.0,0.36572974920272827,0.2728038430213928,1.1889011859893799,-0.3429237902164459,73
population,5,carpet,39,875,0.05872802063822746,0.057749055325984955,-0.6916974782943726,0.009286765940487385,-23.556211471557617,-9.0,9.0,0.4584510922431946,0.23662036657333374,1.185598373413086,-0.33771514892578125,74
population,5,carpet,40,875,0.03870581462979317,0.03802136331796646,-0.641750693321228,0.009277484379708767,-29.2259578704834,-9.0,9.0,0.3484612703323364,0.26679912209510803,1.1986548900604248,-0.34092456102371216,75
population,5,carpet,41,875,0.041565634310245514,0.04353826865553856,-0.6592884659767151,0.009268212132155895,-27.761219024658203,-9.0,9.0,0.37157702445983887,0.23576487600803375,1.2077645063400269,-0.34822720289230347,76
population,5,carpet,42,875,0.033359088003635406,0.03385806456208229,-0.6230653524398804,0.00925894919782877,-20.552337646484375,-9.0,9.0,0.33876723051071167,0.2555329203605652,1.273383378982544,-0.37062978744506836,77
population,5,carpet,43,875,0.03910212218761444,0.0383978933095932,-0.6321791410446167,0.00924969557672739,-26.438840866088867,-9.0,9.0,0.382249116897583,0.2766062617301941,1.2562912702560425,-0.3667704164981842,78
individual,6,carpet,1,1050,0.0550011470913887,0.05666939169168472,-0.705477237701416,0.009240451268851757,-33.37097930908203,-9.0,9.0,0.46809887886047363,0.24823476374149323,0.9798406362533569,-0.28326135873794556,79
individual,6,carpet,2,1050,0.05006475746631622,0.05460699275135994,-0.7138457298278809,0.00923121627420187,-33.413818359375,-9.0,9.0,0.46378660202026367,0.16910816729068756,0.9568533897399902,-0.2786179184913635,80
